ordered_rank,solver_index,dof_index,component_real,component_imag
5,4,43,0.6792838399415523,0
5,4,44,-0.3656457100092797,0
5,4,45,0.0003765108935536832,0
5,4,46,0.2153046548788316,0
5,4,47,0.1575233957162737,0
5,4,48,0.1457957519649806,0
5,4,49,-0.5407534108872833,0
5,4,50,1,0
5,4,51,-0.4848388352360982,0
5,4,52,0.09395530865849702,0
5,4,53,0.6554824142634899,0
5,4,54,-0.7520494596590197,0
5,4,55,0.8675431370427462,0
5,4,56,-0.2749143862217177,0
5,4,57,0.3588277900662273,0
5,4,58,0.7211602068479382,0
5,4,59,-0.3172571051554192,0
5,4,60,0.3241682013704993,0
5,4,61,0.1816893221431962,0
5,4,62,-0.4229042081992396,0
5,4,63,0.8652136358808254,0
5,4,64,-0.747486466146715,0
5,4,65,0.2735265326458506,0
5,4,66,0.2192657172223063,0
5,4,67,-0.1278018855356113,0
5,4,68,0.4227189729740723,0
5,4,69,-0.5991376735456521,0
5,4,70,0.7705358946261945,0
5,4,71,-0.3034451153394957,0
5,4,72,-0.01750731946052424,0
5,4,73,0.07003618266390853,0
5,4,74,-0.3981065003570006,0
5,4,75,0.6407736268957615,0
5,4,76,-0.762804767154737,0
5,4,77,0.3373178551821135,0
5,4,78,-0.1173767324749415,0
5,4,79,0.003602450436778078,0
5,4,80,0.368481564337662,0
5,4,81,-0.8122122586397218,0
5,4,82,0.7048942339981135,0
5,4,83,-0.3449317793203105,0
5,4,84,-0.0962711521830347,0
5,4,85,-0.329984402798546,0
5,4,86,0.339935791984969,0
5,4,87,0.5833705769588675,0
5,4,88,-0.236227259266267,0
5,4,89,0.07723689400311343,0
5,4,90,0.999980192052936,0
5,4,91,-0.7038321789824344,0
5,4,92,0.5200571254198141,0
5,4,93,0.2401203558787922,0
5,4,94,-0.5352322732134306,0
5,4,95,0.7464790129204069,0
5,4,96,-0.4899714134843833,0
5,4,97,0.1625753393436993,0
5,4,98,0.1606080181147526,0
5,4,99,0.082776823675308,0
5,4,100,0.1803763721151759,0
5,4,101,-0.3168005999339606,0
5,4,102,0.5419573668551726,0
