ordered_rank,solver_index,dof_index,component_real,component_imag
3,2,133,-2.114347533806028,0
3,2,134,-1.800768618919644,0
3,2,135,-1.495633509375931,0
3,2,136,-1.766946850616584,0
3,2,137,-0.5760694836463898,0
3,2,138,1.094099011986626,0
3,2,139,1.863638578720419,0
3,2,140,1.096052813532334,0
3,2,141,-0.5771861037148412,0
3,2,142,-1.777640757371824,0
3,2,143,-1.51423132484074,0
3,2,144,-1.189877168283093,0
3,2,145,-1.406479848743938,0
3,2,146,-0.4585833055095123,0
3,2,147,0.8719231700601199,0
3,2,148,1.48497243172441,0
3,2,149,0.8732355905471585,0
3,2,150,-0.4602666377889172,0
3,2,151,-1.417322023568748,0
3,2,152,-1.206867973034178,0
3,2,153,-0.8741783236668853,0
3,2,154,-1.032153332452831,0
3,2,155,-0.3364092385582904,0
3,2,156,0.6408518649173131,0
3,2,157,1.090999092557209,0
3,2,158,0.6413149365489805,0
3,2,159,-0.3386176292916887,0
3,2,160,-1.041996338454005,0
3,2,161,-0.8861529436472354,0
3,2,162,-0.5319829424144198,0
3,2,163,-0.625461476810893,0
3,2,164,-0.203841040529494,0
3,2,165,0.3887621478587943,0
3,2,166,0.6617098630324908,0
3,2,167,0.3888993328536712,0
3,2,168,-0.2055532597093035,0
3,2,169,-0.6322813350096911,0
3,2,170,-0.5365093284119179,0
4,3,0,0.4282216424749704,0
4,3,1,0.8152128420165152,0
4,3,2,1.119588787891223,0
4,3,3,1.31587477394936,0
4,3,4,1.384604013308517,0
4,3,5,1.317567022364785,0
4,3,6,1.119876826275127,0
4,3,7,0.8102072834729552,0
4,3,8,0.4246855901909253,0
4,3,9,0.6668555685080798,0
4,3,10,1.267251601204065,0
4,3,11,1.740440463347557,0
4,3,12,2.045662704875996,0
4,3,13,2.152630724927671,0
4,3,14,2.048524122565225,0
4,3,15,1.741227453428772,0
4,3,16,1.259979859199551,0
4,3,17,0.658129215647659,0
4,3,18,0.8321953954033866,0
4,3,19,1.580049273536598,0
4,3,20,2.17027367490846,0
4,3,21,2.551052672396807,0
4,3,22,2.684716158394109,0
4,3,23,2.555131185950907,0
4,3,24,2.171976586687502,0
4,3,25,1.572149109710562,0
4,3,26,0.8204432315976627,0
4,3,27,0.9304014948853643,0
4,3,28,1.765868182979357,0
4,3,29,2.42584586278055,0
4,3,30,2.851754004756994,0
4,3,31,3.001676350822157,0
4,3,32,2.85727098930988,0
4,3,33,2.429050715625334,0
4,3,34,1.758759953301906,0
4,3,35,0.9180462404431893,0
4,3,36,0.9541333242944855,0
4,3,37,1.810602444854019,0
4,3,38,2.48754061407065,0
4,3,39,2.924627146757637,0
4,3,40,3.0791350507318,0
4,3,41,2.931720827186691,0
4,3,42,2.49264822050236,0
4,3,43,1.805174042828058,0
4,3,44,0.94278740318337,0
4,3,45,0.8970021722812642,0
4,3,46,1.701916937548878,0
4,3,47,2.338237920092976,0
4,3,48,2.749527281111074,0
4,3,49,2.895875875740566,0
4,3,50,2.758273023557338,0
4,3,51,2.345564077753736,0
4,3,52,1.698785610294803,0
4,3,53,0.8878048950147966,0
4,3,54,0.7578777234516619,0
4,3,55,1.437539249695218,0
4,3,56,1.974603978261005,0
4,3,57,2.322428779466964,0
4,3,58,2.4475523568525,0
4,3,59,2.332685561525022,0
4,3,60,1.984091016584286,0
4,3,61,1.436765400735152,0
4,3,62,0.7510815071774554,0
4,3,63,0.5481644270126975,0
4,3,64,1.038741477601405,0
4,3,65,1.425771993373791,0
4,3,66,1.677464895362081,0
4,3,67,1.76994655956067,0
4,3,68,1.68887994175672,0
4,3,69,1.436963945373368,0
4,3,70,1.039855190736145,0
4,3,71,0.5432375436401691,0
4,3,72,0.2880248649926288,0
4,3,73,0.5438050033960939,0
4,3,74,0.7444197640510886,0
4,3,75,0.8765321161067796,0
4,3,76,0.9281111849570943,0
4,3,77,0.8886865451082054,0
4,3,78,0.7567224128041974,0
4,3,79,0.5461685438654096,0
4,3,80,0.2843312689789366,0
4,3,81,0.001631982551783837,0
4,3,82,-0.001400403243700284,0
4,3,83,-0.006344023209721135,0
4,3,84,-0.006204285535925536,0
4,3,85,-5.041282455718266e-12,0
4,3,86,0.00620428553979952,0
4,3,87,0.006344023227936832,0
4,3,88,0.001400403239361307,0
4,3,89,-0.001631982578609592,0
4,3,90,-0.284331268996621,0
4,3,91,-0.5461685438679249,0
4,3,92,-0.7567224127845282,0
4,3,93,-0.8886865450993,0
4,3,94,-0.9281111849630233,0
4,3,95,-0.8765321161060389,0
4,3,96,-0.7444197640285359,0
4,3,97,-0.5438050034091723,0
4,3,98,-0.2880248650272859,0
4,3,99,-0.5432375436607516,0
4,3,100,-1.03985519072425,0
4,3,101,-1.43696394535644,0
4,3,102,-1.688879941749107,0
4,3,103,-1.769946559572596,0
4,3,104,-1.677464895351398,0
4,3,105,-1.425771993338271,0
4,3,106,-1.038741477628067,0
4,3,107,-0.548164427048983,0
4,3,108,-0.7510815071935205,0
4,3,109,-1.436765400725661,0
4,3,110,-1.984091016546095,0
4,3,111,-2.33268556151517,0
4,3,112,-2.44755235686512,0
4,3,113,-2.322428779486055,0
4,3,114,-1.974603978274165,0
4,3,115,-1.437539249730056,0
4,3,116,-0.7578777234929713,0
4,3,117,-0.8878048950382881,0
4,3,118,-1.698785610280881,0
4,3,119,-2.345564077713445,0
4,3,120,-2.758273023585998,0
4,3,121,-2.895875875775712,0
4,3,122,-2.749527281141411,0
4,3,123,-2.338237920057297,0
4,3,124,-1.701916937580914,0
4,3,125,-0.8970021723498691,0
4,3,126,-0.9427874031906918,0
4,3,127,-1.805174042808739,0
4,3,128,-2.492648220477853,0
4,3,129,-2.931720827181339,0
4,3,130,-3.0791350507345,0
4,3,131,-2.924627146788877,0
4,3,132,-2.487540614002084,0
4,3,133,-1.810602444913291,0
4,3,134,-0.9541333243231728,0
4,3,135,-0.9180462404432631,0
4,3,136,-1.758759953280715,0
4,3,137,-2.429050715593587,0
4,3,138,-2.857270989327302,0
4,3,139,-3.001676350802337,0
4,3,140,-2.85175400470344,0
4,3,141,-2.425845862776617,0
4,3,142,-1.765868183065449,0
4,3,143,-0.9304014948894493,0
4,3,144,-0.8204432315979412,0
4,3,145,-1.572149109693464,0
4,3,146,-2.171976586676856,0
4,3,147,-2.555131185943549,0
4,3,148,-2.684716158413789,0
4,3,149,-2.551052672379888,0
4,3,150,-2.170273674817334,0
4,3,151,-1.580049273600751,0
4,3,152,-0.8321953954332105,0
4,3,153,-0.6581292156468227,0
4,3,154,-1.259979859184959,0
4,3,155,-1.741227453408636,0
4,3,156,-2.048524122569252,0
4,3,157,-2.152630724884391,0
4,3,158,-2.0456627048364,0
4,3,159,-1.74044046331845,0
4,3,160,-1.267251601302501,0
4,3,161,-0.6668555684853477,0
4,3,162,-0.4246855901916512,0
4,3,163,-0.8102072834649157,0
4,3,164,-1.119876826252033,0
4,3,165,-1.317567022366684,0
4,3,166,-1.384604013277402,0
4,3,167,-1.315874774020334,0
4,3,168,-1.119588787890094,0
4,3,169,-0.8152128421367494,0
4,3,170,-0.4282216424710888,0
5,4,0,-0.8294522390431442,0
5,4,1,-1.345003766233613,0
5,4,2,-1.343337603071577,0
5,4,3,-0.8301962433293349,0
5,4,4,0.0003252281675192039,0
5,4,5,0.8317942381206879,0
5,4,6,1.344823126993187,0
5,4,7,1.339979028138208,0
5,4,8,0.8266974331493157,0
5,4,9,-1.296268092100101,0
5,4,10,-2.09844914808712,0
5,4,11,-2.096074946126462,0
5,4,12,-1.295586332865516,0
5,4,13,0.0004272063536102319,0
5,4,14,1.298163928468939,0
5,4,15,2.099138423074314,0
5,4,16,2.092229433709413,0
5,4,17,1.28651893192921,0
5,4,18,-1.618485136060795,0
5,4,19,-2.617860800230293,0
5,4,20,-2.615547744236243,0
5,4,21,-1.617074223441842,0
5,4,22,0.0002447182249197169,0
5,4,23,1.620208730300131,0
5,4,24,2.620522612290066,0
5,4,25,2.613135838209849,0
5,4,26,1.605501672238892,0
5,4,27,-1.80862134053367,0
5,4,28,-2.924630051134631,0
5,4,29,-2.923157465098156,0
5,4,30,-1.808069307009549,0
5,4,31,-0.0005980140477039454,0
5,4,32,1.81075257195369,0
5,4,33,2.930026563990823,0
5,4,34,2.923439120660784,0
5,4,35,1.796744137444183,0
5,4,36,-1.853371528719477,0
5,4,37,-2.997104790268859,0
5,4,38,-2.996939621265873,0
5,4,39,-1.854860255346608,0
5,4,40,-0.001964044583466363,0
5,4,41,1.856267485219922,0
5,4,42,3.005567124794494,0
5,4,43,3.000544694770743,0
5,4,44,1.845566529768557,0
5,4,45,-1.740747113665279,0
5,4,46,-2.815652333122415,0
5,4,47,-2.817049690344127,0
5,4,48,-1.74514331052136,0
5,4,49,-0.003841642752272226,0
5,4,50,1.744405411039829,0
5,4,51,2.82709747659253,0
5,4,52,2.824173127459152,0
5,4,53,1.738951915769398,0
5,4,54,-1.468783746762456,0
5,4,55,-2.376802726876267,0
5,4,56,-2.379606653277656,0
5,4,57,-1.476214264570929,0
5,4,58,-0.005790312679262785,0
5,4,59,1.473101580500531,0
5,4,60,2.390768483568926,0
5,4,61,2.390075704209925,0
5,4,62,1.473163629009737,0
5,4,63,-1.059451201629256,0
5,4,64,-1.715278159595684,0
5,4,65,-1.718990820415083,0
5,4,66,-1.068991277144113,0
5,4,67,-0.007321007036473225,0
5,4,68,1.064003345250777,0
5,4,69,1.731037892218172,0
5,4,70,1.732306527876693,0
5,4,71,1.068633789094787,0
5,4,72,-0.5518926689420961,0
5,4,73,-0.8942517867524418,0
5,4,74,-0.8983114843495668,0
5,4,75,-0.5623973197064598,0
5,4,76,-0.008329946214420857,0
5,4,77,0.5561575967668754,0
5,4,78,0.9109083437121451,0
5,4,79,0.9137137615327002,0
5,4,80,0.5642049821324747,0
5,4,81,0.00669825252419731,0
5,4,82,0.0101523762505328,0
5,4,83,0.006391656433245119,0
5,4,84,-0.003339482317632423,0
5,4,85,-0.008681966651815465,0
5,4,86,-0.003339481878317173,0
5,4,87,0.006391656725899019,0
5,4,88,0.01015237598092107,0
5,4,89,0.006698252058529001,0
5,4,90,0.5642049825725443,0
5,4,91,0.9137137617949257,0
5,4,92,0.9109083434302842,0
5,4,93,0.5561575963459039,0
5,4,94,-0.008329946196127596,0
5,4,95,-0.5623973192571653,0
5,4,96,-0.8983114840448947,0
5,4,97,-0.8942517870354535,0
5,4,98,-0.551892669420981,0
5,4,99,1.068633789523882,0
5,4,100,1.732306528104976,0
5,4,101,1.731037891956878,0
5,4,102,1.064003344861003,0
5,4,103,-0.007321007001614829,0
5,4,104,-1.068991276688104,0
5,4,105,-1.718990820094195,0
5,4,106,-1.715278159895344,0
5,4,107,-1.059451202099619,0
5,4,108,1.473163629404293,0
5,4,109,2.390075704426298,0
5,4,110,2.390768483304166,0
5,4,111,1.47310158014759,0
5,4,112,-0.005790312630668013,0
5,4,113,-1.476214264147144,0
5,4,114,-2.379606653023208,0
5,4,115,-2.376802727179256,0
5,4,116,-1.468783747220811,0
5,4,117,1.738951916143818,0
5,4,118,2.824173127646896,0
5,4,119,2.827097476351059,0
5,4,120,1.744405410754144,0
5,4,121,-0.003841642695518763,0
5,4,122,-1.745143310130588,0
5,4,123,-2.817049690046525,0
5,4,124,-2.81565233340475,0
5,4,125,-1.740747114145485,0
5,4,126,1.845566530069128,0
5,4,127,3.000544694922532,0
5,4,128,3.005567124601402,0
5,4,129,1.856267484959265,0
5,4,130,-0.001964044524772983,0
5,4,131,-1.85486025499389,0
5,4,132,-2.996939620950132,0
5,4,133,-2.997104790574054,0
5,4,134,-1.853371529082254,0
5,4,135,1.796744137683648,0
5,4,136,2.923439120780477,0
5,4,137,2.930026563819857,0
