cell_id,xc_m,yc_m,Hx,Hy,Hmag
281,0.03333333333333333,0.3666666666666667,0.1169251564145823,-0.2670650066403368,0.2915393798003585
282,0.1666666666666667,0.3583333333333333,0.4104480906231988,-0.0502990795680014,0.4135185999463842
283,0.1333333333333333,0.3666666666666667,0.3238579718574242,-0.0068554418534009,0.3239305219003135
284,0.2666666666666667,0.3583333333333333,0.5621916486405846,0.04903844833116175,0.5643263410615762
285,0.2333333333333333,0.3666666666666667,0.4636427447285058,0.2279183690514234,0.516634665591115
286,0.3666666666666667,0.3583333333333333,0.6601417895270753,-0.1227844159247447,0.671463472628251
287,0.3333333333333333,0.3666666666666667,0.5580150533004525,0.1947970498098998,0.59103865383285
288,0.4666666666666666,0.3583333333333333,0.7575876219432057,-0.3449571231711008,0.8324268266628867
289,0.4333333333333333,0.3666666666666667,0.6323664130383084,-0.01163848268184857,0.6324735050720087
290,0.5666666666666668,0.3583333333333333,0.8141838531227369,-0.2844001378144951,0.86242610412411
291,0.5333333333333333,0.3666666666666667,0.6626880520304614,-0.0660494868778936,0.6659714626174011
292,0.6666666666666666,0.3583333333333333,0.7560106179670047,0.02948323445707253,0.7565852996145928
293,0.6333333333333333,0.3666666666666667,0.6111731717930728,0.1585451587567149,0.6314025762418117
294,0.7666666666666666,0.3583333333333333,0.5761982459373521,0.209392546980644,0.6130657855012972
295,0.7333333333333334,0.3666666666666667,0.477149891407142,0.381772022617905,0.6110825608079595
296,0.8666666666666667,0.3583333333333333,0.3381340039720292,0.05666948247957757,0.3428498722278592
297,0.8333333333333334,0.3666666666666667,0.2935662570520036,0.2812927461042812,0.4065793357887372
298,0.9666666666666667,0.3583333333333333,0.1070916915278392,-0.143680857640911,0.1792005001296637
299,0.9333333333333332,0.3666666666666667,0.09653410962158417,-0.03087208995724467,0.1013504822818335
300,0.06666666666666667,0.3833333333333333,0.07414649013805993,-0.3336669245122225,0.3418059661756047
301,0.03333333333333333,0.3916666666666667,0.02495699499000673,-0.3148329182784999,0.3158205471952193
302,0.1666666666666667,0.3833333333333333,0.2351224764747903,-0.1414883775147274,0.2744112605477194
303,0.1333333333333333,0.3916666666666667,0.109241123840303,-0.0254726542448468,0.1121716508399958
304,0.2666666666666667,0.3833333333333333,0.3913901432536663,-0.05210184437259412,0.3948428122976933
305,0.2333333333333333,0.3916666666666667,0.2307533559645303,0.2450945570856633,0.3366280635982548
306,0.3666666666666667,0.3833333333333333,0.5131664132646012,-0.2251703083087664,0.560394000188011
307,0.3333333333333333,0.3916666666666667,0.3329129642369336,0.2419001978679737,0.4115176150368131
308,0.4666666666666666,0.3833333333333333,0.5661038936819844,-0.436789551454736,0.7150235875143791
309,0.4333333333333333,0.3916666666666667,0.3547925631067524,0.05892519966329204,0.359652529521506
310,0.5666666666666668,0.3833333333333333,0.5412675576957126,-0.3577855116187145,0.6488305181926531
311,0.5333333333333333,0.3916666666666667,0.3030953694125086,0.02441161565426826,0.3040768487375466
312,0.6666666666666666,0.3833333333333333,0.4766151280750665,-0.02175184250411697,0.4771112270344682
313,0.6333333333333333,0.3916666666666667,0.2519352459330391,0.2609723600254787,0.3627367376495093
314,0.7666666666666666,0.3833333333333333,0.404169033041399,0.1877765114515134,0.4456597643073916
315,0.7333333333333334,0.3916666666666667,0.2404403958546685,0.4846244434340593,0.5409920841680786
316,0.8666666666666667,0.3833333333333333,0.2949224024000864,0.07281083423859736,0.3037772885190053
317,0.8333333333333334,0.3916666666666667,0.2083696327552171,0.3761163478824739,0.4299783843392528
318,0.9666666666666667,0.3833333333333333,0.1117621576658685,-0.09160679081903088,0.1445080759345031
319,0.9333333333333332,0.3916666666666667,0.08662041893146082,0.04803465632489124,0.09904759050129482
320,0.06666666666666667,0.4083333333333334,-0.02055356554436585,-0.3505637922431427,0.3511658034155374
321,0.03333333333333333,0.4166666666666667,-0.07419163558609895,-0.3159337756399059,0.3245281950478678
322,0.1666666666666667,0.4083333333333334,0.007817564432075579,-0.1905993952046769,0.1907596492082072
323,0.1333333333333333,0.4166666666666667,-0.1324488567162063,-0.03673960122061238,0.1374499834240797
324,0.2666666666666667,0.4083333333333334,0.1349593716495947,-0.1166847444645787,0.1784078518082022
325,0.2333333333333333,0.4166666666666667,-0.05248480881145136,0.2320420649402092,0.2379037096341519
326,0.3666666666666667,0.4083333333333334,0.2564264786097281,-0.2729971632413754,0.3745423741981987
327,0.3333333333333333,0.4166666666666667,0.04018811443063392,0.250576419151813,0.2537786956709227
328,0.4666666666666666,0.4083333333333334,0.2543853883318737,-0.4570100401350722,0.5230392935344519
329,0.4333333333333333,0.4166666666666667,0.004604739125667397,0.1017924274479073,0.1018965254959801
330,0.5666666666666668,0.4083333333333334,0.1498192878250139,-0.3742169048526355,0.4030931789076576
331,0.5333333333333333,0.4166666666666667,-0.1247876701954485,0.08369792788489203,0.1502574649228204
332,0.6666666666666666,0.4083333333333334,0.08885369825477132,-0.05627494837443293,0.1051753274684469
333,0.6333333333333333,0.4166666666666667,-0.1692257604576193,0.305435181521882,0.3491819126383333
334,0.7666666666666666,0.4083333333333334,0.1418559870542783,0.1536594676445261,0.2091275999478374
335,0.7333333333333334,0.4166666666666667,-0.05109084908745376,0.508770689624098,0.5113295312037602
336,0.8666666666666667,0.4083333333333334,0.1901017332952535,0.07649212029035272,0.2049139172149453
337,0.8333333333333334,0.4166666666666667,0.08242962158398741,0.4061896459041174,0.4144691435489398
338,0.9666666666666667,0.4083333333333334,0.09416463560135301,-0.0464105271858298,0.1049805488250192
339,0.9333333333333332,0.4166666666666667,0.06118924021873131,0.0987749481525633,0.1161921404445549
340,0.06666666666666667,0.4333333333333333,-0.1153461457500759,-0.3059736311276673,0.3269932664212638
341,0.03333333333333333,0.4416666666666667,-0.1631112135909744,-0.2685493303058656,0.3142037727444554
342,0.1666666666666667,0.4333333333333333,-0.229213045270952,-0.1879269573708442,0.2964037135884883
343,0.1333333333333333,0.4416666666666667,-0.355673022834973,-0.03829873217333436,0.3577290763394164
344,0.2666666666666667,0.4333333333333333,-0.151227819367337,-0.1331711073644989,0.2015053279377168
345,0.2333333333333333,0.4416666666666667,-0.3245634194954816,0.1898823086542484,0.3760275314580931
346,0.3666666666666667,0.4333333333333333,-0.04644060148165065,-0.256675975709035,0.260843412744433
347,0.3333333333333333,0.4416666666666667,-0.2490841381970884,0.2176977467698078,0.3308099406759682
348,0.4666666666666666,0.4333333333333333,-0.1044569569347161,-0.3987927535847604,0.4122461839287013
349,0.4333333333333333,0.4416666666666667,-0.3368402766172738,0.1088711726050659,0.3539976047602633
350,0.5666666666666668,0.4333333333333333,-0.2792258409305652,-0.3274860284478616,0.4303651578275534
351,0.5333333333333333,0.4416666666666667,-0.5318355337508277,0.1015209646638057,0.5414384002140017
352,0.6666666666666666,0.4333333333333333,-0.3308016247503306,-0.06745347309499623,0.3376087765003095
353,0.6333333333333333,0.4416666666666667,-0.5682433087549091,0.282707773637636,0.6346842862556752
354,0.7666666666666666,0.4333333333333333,-0.1543705197588914,0.1115196752074765,0.1904386917856016
355,0.7333333333333334,0.4416666666666667,-0.334602147475285,0.4463077102542153,0.5578074661811484
356,0.8666666666666667,0.4333333333333333,0.05375148260734518,0.0665304502875025,0.08553082893287994
357,0.8333333333333334,0.4416666666666667,-0.04963035044691971,0.362918820081727,0.3662966579904832
358,0.9666666666666667,0.4333333333333333,0.06287101631284576,-0.01539546305292795,0.06472854837569114
359,0.9333333333333332,0.4416666666666667,0.03045423981480029,0.1117668300703469,0.1158416377071352
360,0.06666666666666667,0.4583333333333333,-0.193374993730819,-0.2067271290001513,0.2830724184109775
361,0.03333333333333333,0.4666666666666666,-0.2259124952694393,-0.1794277784754195,0.2884974578873939
362,0.1666666666666667,0.4583333333333333,-0.4308509803496922,-0.1361361948602115,0.4518469108219158
363,0.1333333333333333,0.4666666666666666,-0.5179533639189403,-0.03003578533516344,0.5188235110282168
364,0.2666666666666667,0.4583333333333333,-0.4050706471888039,-0.1027915369546331,0.4179094749864523
365,0.2333333333333333,0.4666666666666666,-0.5266669860887714,0.1238690620185661,0.5410375761083415
366,0.3666666666666667,0.4583333333333333,-0.3229127910381346,-0.1809737719033437,0.3701677683604577
367,0.3333333333333333,0.4666666666666666,-0.4659850219890531,0.1479088919976394,0.4888957772880715
368,0.4666666666666666,0.4583333333333333,-0.4277332313825145,-0.2703241356769407,0.5059949165341612
369,0.4333333333333333,0.4666666666666666,-0.5909418859642397,0.08131311349051563,0.5965099622072493
370,0.5666666666666668,0.4583333333333333,-0.6560563570485196,-0.2234500150866334,0.6930655473084717
371,0.5333333333333333,0.4666666666666666,-0.8326576430727859,0.07888194245592489,0.8363857431909912
372,0.6666666666666666,0.4583333333333333,-0.6977193501877089,-0.0547813050887518,0.6998666180163087
373,0.6333333333333333,0.4666666666666666,-0.8644366185437062,0.1981894523121447,0.8868651117769065
374,0.7666666666666666,0.4583333333333333,-0.4204940964617535,0.06526016843616256,0.4255281127534381
375,0.7333333333333334,0.4666666666666666,-0.5487108339109082,0.305918938496443,0.6282276467825932
376,0.8666666666666667,0.4583333333333333,-0.07796085090107845,0.04442957472362614,0.0897322761515747
377,0.8333333333333334,0.4666666666666666,-0.1528128324178716,0.2523020662058081,0.2949713449867503
378,0.9666666666666667,0.4583333333333333,0.02893214590754915,-0.0005488666223284882,0.02893735166501626
379,0.9333333333333332,0.4666666666666666,0.005173429386476075,0.08712330886661512,0.08727677422707872
380,0.06666666666666667,0.4833333333333333,-0.2404908249961865,-0.07026686760889105,0.2505459430741433
381,0.03333333333333333,0.4916666666666667,-0.2513077936360948,-0.06282694840902883,0.2590421444256374
382,0.1666666666666667,0.4833333333333333,-0.5583010722339712,-0.04939189300672964,0.5604816199951521
383,0.1333333333333333,0.4916666666666667,-0.5885083350900499,-0.01403326775460136,0.5886756263633944
384,0.2666666666666667,0.4833333333333333,-0.5717423508390987,-0.03878510203137837,0.5730563671076376
385,0.2333333333333333,0.4916666666666667,-0.615421965681643,0.0426634853588576,0.616898994022865
386,0.3666666666666667,0.4833333333333333,-0.5080335759810765,-0.06392710260264545,0.5120398312351192
387,0.3333333333333333,0.4916666666666667,-0.5593432844673408,0.05280477233492582,0.5618302713988059
388,0.4666666666666666,0.4833333333333333,-0.6416535902237999,-0.09350139303721836,0.6484302895045793
389,0.4333333333333333,0.4916666666666667,-0.6994090399006716,0.02891066374432166,0.7000063082379447
390,0.5666666666666668,0.4833333333333333,-0.9012123269281325,-0.07914371918982122,0.9046808202313213
391,0.5333333333333333,0.4916666666666667,-0.963903318972019,0.02737782326939039,0.96429204784248
392,0.6666666666666666,0.4833333333333333,-0.9368845558822141,-0.0237968717316057,0.9371867274747461
393,0.6333333333333333,0.4916666666666667,-0.9974943656454225,0.07074595752151534,0.9999999999999999
394,0.7666666666666666,0.4833333333333333,-0.5987276293113657,0.01780237547088537,0.598992235903951
395,0.7333333333333334,0.4916666666666667,-0.6468265432172496,0.1114638273385591,0.6563602378384423
396,0.8666666666666667,0.4833333333333333,-0.1712524055213567,0.01409442536492655,0.1718314267624485
397,0.8333333333333334,0.4916666666666667,-0.1999508299322794,0.09391655285034925,0.220908698991008
398,0.9666666666666667,0.4833333333333333,0.003084230641887669,0.001515548384751371,0.003436475746878088
399,0.9333333333333332,0.4916666666666667,-0.006062193538995194,0.03437773373339695,0.03490814757543823
